timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-22 00:00:00,21.8,34.0,0,4095,9.6,81.4,3970
2025-12-22 00:01:00,21.8,34.0,0,4095,9.6,81.65,3971
2025-12-22 00:02:00,21.8,34.0,0,4095,9.6,81.9,4009
2025-12-22 00:03:00,21.8,34.0,0,4095,9.48,81.78,3982
2025-12-22 00:04:00,21.8,34.0,0,4095,9.33,82.27,3989
2025-12-22 00:05:00,21.8,34.0,0,4095,9.35,83.1,3971
2025-12-22 00:06:00,21.8,34.0,0,4095,9.3,83.23,3980
2025-12-22 00:07:00,21.8,34.0,0,4095,9.27,83.2,3969
2025-12-22 00:08:00,21.8,34.0,0,4095,9.2,83.17,3999
2025-12-22 00:09:00,21.8,34.0,0,4095,9.2,83.33,3998
2025-12-22 00:10:00,21.8,34.0,0,4095,9.2,83.53,3976
2025-12-22 00:11:00,21.8,34.0,0,4095,9.25,83.87,4004
2025-12-22 00:12:00,21.8,34.0,0,4095,9.33,84.12,4006
2025-12-22 00:13:00,21.8,34.0,0,4095,9.4,83.83,4002
2025-12-22 00:14:00,21.8,34.0,0,4095,9.4,83.5,3999
2025-12-22 00:15:00,21.8,34.0,0,4095,9.4,83.2,4016
2025-12-22 00:16:00,21.8,34.0,0,4095,9.4,83.23,3983
2025-12-22 00:17:00,21.8,34.0,0,4095,9.4,83.02,4006
2025-12-22 00:18:00,21.8,34.0,0,4095,9.4,82.35,3980
2025-12-22 00:19:00,21.8,34.0,0,4095,9.4,82.33,4006
2025-12-22 00:20:00,21.8,34.0,0,4095,9.4,82.25,3972
2025-12-22 00:21:00,21.8,34.0,0,4095,9.4,82.2,3992
2025-12-22 00:22:00,21.8,34.0,0,4095,9.4,82.32,3992
2025-12-22 00:23:00,21.8,34.0,0,4095,9.4,82.2,3973
2025-12-22 00:24:00,21.8,34.0,0,4095,9.4,82.1,4016
2025-12-22 00:25:00,21.8,34.0,0,4095,9.4,82.07,3985
2025-12-22 00:26:00,21.8,34.0,0,4095,9.4,81.93,3979
2025-12-22 00:27:00,21.8,34.0,0,4095,9.4,81.9,3996
2025-12-22 00:28:00,21.8,34.0,0,4095,9.48,82.13,3996
2025-12-22 00:29:00,21.8,34.0,0,4095,9.48,81.97,3991
2025-12-22 00:30:00,21.8,34.0,0,4095,9.4,81.92,4002
2025-12-22 00:31:00,21.8,34.0,0,4095,9.35,82.12,4008
2025-12-22 00:32:00,21.8,34.0,0,4095,9.3,82.42,3984
2025-12-22 00:33:00,21.8,34.0,0,4095,9.3,82.63,4006
2025-12-22 00:34:00,21.8,34.0,0,4095,9.3,82.7,4004
2025-12-22 00:35:00,21.8,34.0,0,4095,9.32,82.67,4015
2025-12-22 00:36:00,21.8,34.0,0,4095,9.37,82.65,3986
2025-12-22 00:37:00,21.8,34.0,0,4095,9.4,82.6,4002
2025-12-22 00:38:00,21.8,34.0,0,4095,9.4,82.38,4018
2025-12-22 00:39:00,21.8,34.0,0,4095,9.33,82.27,4001
2025-12-22 00:40:00,21.8,34.0,0,4095,9.27,82.38,3997
2025-12-22 00:41:00,21.8,34.0,0,4095,9.23,82.73,3999
2025-12-22 00:42:00,21.8,34.0,0,4095,9.23,82.8,4012
2025-12-22 00:43:00,21.8,34.0,0,4095,9.2,82.82,3995
2025-12-22 00:44:00,21.8,34.0,0,4095,9.2,82.45,4002
2025-12-22 00:45:00,21.8,34.0,0,4095,9.2,82.0,3997
2025-12-22 00:46:00,21.8,34.0,0,4095,9.3,81.8,3990
2025-12-22 00:47:00,21.8,34.0,0,4095,9.3,81.7,3994
2025-12-22 00:48:00,21.8,34.0,0,4095,9.3,81.7,3995
2025-12-22 00:49:00,21.8,34.0,0,4095,9.4,81.7,3988
2025-12-22 00:50:00,21.8,34.0,0,4095,9.4,81.6,3993
2025-12-22 00:51:00,21.8,34.0,0,4095,9.4,81.63,4002
2025-12-22 00:52:00,21.8,34.0,0,4095,9.4,81.82,4012
2025-12-22 00:53:00,21.8,34.0,0,4095,9.48,81.83,3985
2025-12-22 00:54:00,21.8,34.0,0,4095,9.48,81.87,3994
2025-12-22 00:55:00,21.8,34.0,0,4095,9.43,81.97,3995
2025-12-22 00:56:00,21.8,34.0,0,4095,9.5,82.1,3980
2025-12-22 00:57:00,21.8,34.0,0,4095,9.5,82.23,3990
2025-12-22 00:58:00,21.8,34.0,0,4095,9.5,82.52,3985
2025-12-22 00:59:00,21.8,34.0,0,4095,9.43,82.67,3998
2025-12-22 01:00:00,21.8,34.0,0,4095,9.42,83.03,4002
2025-12-22 01:01:00,21.8,34.0,0,4095,9.48,83.05,4000
2025-12-22 01:02:00,21.8,34.0,0,4095,9.4,82.7,3986
2025-12-22 01:03:00,21.8,34.0,0,4095,9.32,82.53,3994
2025-12-22 01:04:00,21.8,34.0,0,4095,9.38,82.85,3999
2025-12-22 01:05:00,21.8,34.0,0,4095,9.27,83.52,3993
2025-12-22 01:06:00,21.8,34.0,0,4095,9.12,84.57,3973
2025-12-22 01:07:00,21.8,34.0,0,4095,9.08,85.38,4006
2025-12-22 01:08:00,21.8,34.0,0,4095,9.08,85.62,3991
2025-12-22 01:09:00,21.8,34.0,0,4095,9.03,85.07,4001
2025-12-22 01:10:00,21.8,34.0,0,4095,9.0,84.58,4002
2025-12-22 01:11:00,21.8,34.0,0,4095,9.0,84.3,4012
2025-12-22 01:12:00,21.8,34.0,0,4095,8.97,84.1,3996
2025-12-22 01:13:00,21.8,34.0,0,4095,8.98,84.25,4010
2025-12-22 01:14:00,21.8,34.0,0,4095,9.0,84.15,3992
2025-12-22 01:15:00,21.8,34.0,0,4095,9.0,83.58,3992
2025-12-22 01:16:00,21.8,34.0,0,4095,9.02,83.05,4016
2025-12-22 01:17:00,21.8,34.0,0,4095,9.05,82.73,3977
2025-12-22 01:18:00,21.8,34.0,0,4095,9.1,82.53,3999
2025-12-22 01:19:00,21.8,34.0,0,4095,9.12,82.57,4003
2025-12-22 01:20:00,21.8,34.0,0,4095,9.2,83.15,3984
2025-12-22 01:21:00,21.8,34.0,0,4095,9.3,83.55,3982
2025-12-22 01:22:00,21.8,34.0,0,4095,9.3,84.0,4000
2025-12-22 01:23:00,21.8,34.0,0,4095,9.3,84.32,3984
2025-12-22 01:24:00,21.8,34.0,0,4095,9.25,84.6,4005
2025-12-22 01:25:00,21.8,34.0,0,4095,9.13,84.57,3995
2025-12-22 01:26:00,21.8,34.0,0,4095,9.03,84.93,4025
2025-12-22 01:27:00,21.8,34.0,0,4095,8.97,85.28,3994
2025-12-22 01:28:00,21.8,34.0,0,4095,8.88,85.28,3991
2025-12-22 01:29:00,21.8,34.0,0,4095,8.88,85.33,3982
2025-12-22 01:30:00,21.8,34.0,0,4095,8.88,85.38,3984
2025-12-22 01:31:00,21.8,34.0,0,4095,8.9,85.58,3972
2025-12-22 01:32:00,21.8,34.0,0,4095,8.84,85.8,3988
2025-12-22 01:33:00,21.8,34.0,0,4095,8.82,86.02,3992
2025-12-22 01:34:00,21.8,34.0,0,4095,8.87,86.42,3974
2025-12-22 01:35:00,21.8,34.0,0,4095,8.93,86.4,3987
2025-12-22 01:36:00,21.8,34.0,0,4095,8.9,86.23,4007
2025-12-22 01:37:00,21.8,34.0,0,4095,8.93,86.27,3979
2025-12-22 01:38:00,21.8,34.0,0,4095,8.95,86.43,3983
2025-12-22 01:39:00,21.8,34.0,0,4095,9.0,86.57,3963
2025-12-22 01:40:00,21.8,34.0,0,4095,9.02,86.42,3986
2025-12-22 01:41:00,21.8,34.0,0,4095,9.08,86.43,3996
2025-12-22 01:42:00,21.8,34.0,0,4095,9.13,86.53,4007
2025-12-22 01:43:00,21.8,34.0,0,4095,9.2,86.45,3984
2025-12-22 01:44:00,21.8,34.0,0,4095,9.2,86.38,4004
2025-12-22 01:45:00,21.8,34.0,0,4095,9.28,86.17,3984
2025-12-22 01:46:00,21.8,34.0,0,4095,9.3,85.98,3990
2025-12-22 01:47:00,21.8,34.17,0,4095,9.28,85.83,4010
2025-12-22 01:48:00,21.8,34.0,0,4095,9.3,85.6,3998
2025-12-22 01:49:00,21.8,34.0,0,4095,9.3,85.48,3964
2025-12-22 01:50:00,21.8,34.0,0,4095,9.3,85.33,3983
2025-12-22 01:51:00,21.8,34.33,0,4095,9.3,85.28,3979
2025-12-22 01:52:00,21.8,34.0,0,4095,9.3,85.23,3992
2025-12-22 01:53:00,21.8,34.17,0,4095,9.3,85.4,4000
2025-12-22 01:54:00,21.8,34.0,0,4095,9.3,85.57,3988
2025-12-22 01:55:00,21.8,34.33,0,4095,9.3,85.72,4003
2025-12-22 01:56:00,21.8,34.0,0,4095,9.35,85.95,4006
2025-12-22 01:57:00,21.8,34.5,0,4095,9.4,86.07,3980
2025-12-22 01:58:00,21.8,34.5,0,4095,9.35,85.97,4002
2025-12-22 01:59:00,21.8,34.33,0,4095,9.32,86.07,3978
2025-12-22 02:00:00,21.8,34.83,0,4095,9.33,86.28,3966
2025-12-22 02:01:00,21.8,34.83,0,4095,9.33,86.47,3986
2025-12-22 02:02:00,21.8,34.0,0,4095,9.4,86.62,4015
2025-12-22 02:03:00,21.8,34.67,0,4095,9.4,86.45,3988
2025-12-22 02:04:00,21.8,34.0,0,4095,9.4,86.33,3977
2025-12-22 02:05:00,21.8,34.67,0,4095,9.35,86.12,3995
2025-12-22 02:06:00,21.8,34.5,0,4095,9.3,86.12,3996
2025-12-22 02:07:00,21.8,35.0,0,4095,9.3,86.25,3997
2025-12-22 02:08:00,21.8,35.0,0,4095,9.27,86.45,4000
2025-12-22 02:09:00,21.8,35.0,0,4095,9.3,86.73,4000
2025-12-22 02:10:00,21.8,35.0,0,4095,9.27,86.82,3984
2025-12-22 02:11:00,21.8,35.0,0,4095,9.22,86.93,4018
2025-12-22 02:12:00,21.8,35.0,0,4095,9.2,87.23,3997
2025-12-22 02:13:00,21.8,35.0,0,4095,9.25,87.38,4000
2025-12-22 02:14:00,21.8,35.0,0,4095,9.3,87.1,3992
2025-12-22 02:15:00,21.8,35.0,0,4095,9.3,87.03,3982
2025-12-22 02:16:00,21.8,35.0,0,4095,9.35,87.0,3982
2025-12-22 02:17:00,21.8,35.0,0,4095,9.4,87.05,3998
2025-12-22 02:18:00,21.8,35.0,0,4095,9.35,86.88,3991
2025-12-22 02:19:00,21.8,35.0,0,4095,9.23,86.83,4007
2025-12-22 02:20:00,21.8,35.0,0,4095,9.2,87.37,3981
2025-12-22 02:21:00,21.8,35.0,0,4095,9.23,87.57,3982
2025-12-22 02:22:00,21.8,35.0,0,4095,9.28,87.4,3988
2025-12-22 02:23:00,21.8,35.0,0,4095,9.27,87.12,3994
2025-12-22 02:24:00,21.8,35.0,0,4095,9.3,86.92,3990
2025-12-22 02:25:00,21.8,35.0,0,4095,9.32,86.42,3997
2025-12-22 02:26:00,21.8,35.0,0,4095,9.4,85.84,3991
2025-12-22 02:27:00,21.8,35.0,0,4095,9.38,85.18,4013
2025-12-22 02:28:00,21.8,35.0,0,4095,9.33,84.85,3992
2025-12-22 02:29:00,21.8,35.0,0,4095,9.33,84.83,4008
2025-12-22 02:30:00,21.8,35.0,0,4095,9.4,84.85,4017
2025-12-22 02:31:00,21.8,35.0,0,4095,9.33,84.65,4004
2025-12-22 02:32:00,21.8,35.0,0,4095,9.33,84.53,3986
2025-12-22 02:33:00,21.8,35.0,0,4095,9.3,84.42,3999
2025-12-22 02:34:00,21.8,35.0,0,4095,9.3,84.63,4013
2025-12-22 02:35:00,21.8,35.0,0,4095,9.25,84.58,3985
2025-12-22 02:36:00,21.8,35.0,0,4095,9.13,84.82,4007
2025-12-22 02:37:00,21.8,35.0,0,4095,9.08,85.13,3994
2025-12-22 02:38:00,21.8,35.0,0,4095,9.08,85.47,4033
2025-12-22 02:39:00,21.8,35.0,0,4095,9.1,85.65,3994
2025-12-22 02:40:00,21.8,35.0,0,4095,9.12,85.57,3984
2025-12-22 02:41:00,21.8,35.0,0,4095,9.1,85.43,3991
2025-12-22 02:42:00,21.8,35.0,0,4095,9.1,85.65,4001
2025-12-22 02:43:00,21.8,35.0,0,4095,9.1,85.83,3986
2025-12-22 02:44:00,21.8,35.0,0,4095,9.17,86.07,3984
2025-12-22 02:45:00,21.8,35.0,0,4095,9.17,85.97,4000
2025-12-22 02:46:00,21.8,35.0,0,4095,9.2,86.15,3999
2025-12-22 02:47:00,21.8,35.0,0,4095,9.2,86.15,3986
2025-12-22 02:48:00,21.8,35.0,0,4095,9.18,85.98,4004
2025-12-22 02:49:00,21.8,35.0,0,4095,9.15,86.27,4000
2025-12-22 02:50:00,21.8,35.0,0,4095,9.2,86.52,3979
2025-12-22 02:51:00,21.8,35.0,0,4095,9.17,86.28,4000
2025-12-22 02:52:00,21.8,35.0,0,4095,9.13,86.43,3984
2025-12-22 02:53:00,21.8,35.0,0,4095,9.2,86.68,3995
2025-12-22 02:54:00,21.8,35.0,0,4095,9.2,86.4,3992
2025-12-22 02:55:00,21.8,35.0,0,4095,9.15,86.22,4002
2025-12-22 02:56:00,21.8,35.0,0,4095,9.1,86.38,3992
2025-12-22 02:57:00,21.8,35.0,0,4095,9.1,86.62,4010
2025-12-22 02:58:00,21.8,35.0,0,4095,9.05,86.97,3966
2025-12-22 02:59:00,21.8,35.0,0,4095,9.05,87.38,3982
2025-12-22 03:00:00,21.8,35.0,0,4095,9.1,87.62,3972
2025-12-22 03:01:00,21.8,35.0,0,4095,9.08,87.75,3991
2025-12-22 03:02:00,21.8,35.0,0,4095,9.1,87.95,3986
2025-12-22 03:03:00,21.8,35.0,0,4095,9.1,87.97,3995
2025-12-22 03:04:00,21.8,35.0,0,4095,9.13,87.97,3987
2025-12-22 03:05:00,21.8,35.0,0,4095,9.13,87.87,3978
2025-12-22 03:06:00,21.8,35.0,0,4095,9.12,87.88,3973
2025-12-22 03:07:00,21.8,35.0,0,4095,9.1,87.88,3986
2025-12-22 03:08:00,21.8,35.0,0,4095,9.1,88.05,3996
2025-12-22 03:09:00,21.8,35.0,0,4095,9.1,88.35,4000
2025-12-22 03:10:00,21.8,35.0,0,4095,9.15,88.42,3995
2025-12-22 03:11:00,21.8,35.0,0,4095,9.2,88.52,4000
2025-12-22 03:12:00,21.8,35.0,0,4095,9.2,88.53,3978
2025-12-22 03:13:00,21.8,35.0,0,4095,9.2,88.52,3994
2025-12-22 03:14:00,21.8,35.0,0,4095,9.2,88.65,3994
2025-12-22 03:15:00,21.8,35.0,0,4095,9.1,88.67,3987
2025-12-22 03:16:00,21.8,35.0,0,4095,9.1,88.82,4000
2025-12-22 03:17:00,21.8,35.0,0,4095,9.12,88.97,3981
2025-12-22 03:18:00,21.8,35.0,0,4095,9.2,89.18,3991
2025-12-22 03:19:00,21.8,35.0,0,4095,9.2,89.1,4003
2025-12-22 03:20:00,21.8,35.0,0,4095,9.2,88.83,3999
2025-12-22 03:21:00,21.8,35.0,0,4095,9.2,88.58,4007
2025-12-22 03:22:00,21.8,35.0,0,4095,9.2,88.8,3997
2025-12-22 03:23:00,21.8,35.0,0,4095,9.2,88.98,3992
2025-12-22 03:24:00,21.8,35.0,0,4095,9.17,89.15,3987
2025-12-22 03:25:00,21.8,35.0,0,4095,9.18,89.28,4005
2025-12-22 03:26:00,21.8,35.0,0,4095,9.18,89.33,3993
2025-12-22 03:27:00,21.8,35.0,0,4095,9.12,89.23,3976
2025-12-22 03:28:00,21.8,35.0,0,4095,9.2,89.42,4018
2025-12-22 03:29:00,21.8,35.0,0,4095,9.2,89.5,4008
2025-12-22 03:30:00,21.8,35.0,0,4095,9.17,89.57,3987
2025-12-22 03:31:00,21.8,35.0,0,4095,9.2,89.83,3992
2025-12-22 03:32:00,21.8,35.0,0,4095,9.17,89.58,3990
2025-12-22 03:33:00,21.8,35.0,0,4095,9.12,89.65,4012
2025-12-22 03:34:00,21.8,35.0,0,4095,9.15,89.92,3996
2025-12-22 03:35:00,21.8,35.0,0,4095,9.1,89.92,3983
2025-12-22 03:36:00,21.8,35.0,0,4095,9.08,90.13,3996
2025-12-22 03:37:00,21.8,35.0,0,4095,9.1,90.33,3985
2025-12-22 03:38:00,21.8,35.0,0,4095,9.1,90.53,3994
2025-12-22 03:39:00,21.8,35.0,0,4095,9.1,90.42,3992
2025-12-22 03:40:00,21.8,35.0,0,4095,9.1,90.33,3977
2025-12-22 03:41:00,21.8,35.0,0,4095,9.13,90.48,3993
2025-12-22 03:42:00,21.8,35.0,0,4095,9.2,90.57,3987
2025-12-22 03:43:00,21.8,35.0,0,4095,9.2,90.47,3956
2025-12-22 03:44:00,21.8,35.0,0,4095,9.2,90.25,3995
2025-12-22 03:45:00,21.8,35.0,0,4095,9.2,90.33,4028
2025-12-22 03:46:00,21.8,35.0,0,4095,9.2,90.3,3998
2025-12-22 03:47:00,21.8,35.0,0,4095,9.2,90.4,3990
2025-12-22 03:48:00,21.8,35.0,0,4095,9.2,90.5,3991
2025-12-22 03:49:00,21.8,35.0,0,4095,9.2,90.38,3998
2025-12-22 03:50:00,21.8,35.0,0,4095,9.2,90.42,3978
2025-12-22 03:51:00,21.8,35.0,0,4095,9.2,90.38,4000
2025-12-22 03:52:00,21.8,35.0,0,4095,9.2,90.55,3998
2025-12-22 03:53:00,21.8,35.0,0,4095,9.25,90.67,3987
2025-12-22 03:54:00,21.8,35.0,0,4095,9.3,90.75,3989
2025-12-22 03:55:00,21.8,35.0,0,4095,9.2,90.55,3990
2025-12-22 03:56:00,21.8,35.0,0,4095,9.27,90.58,3961
2025-12-22 03:57:00,21.8,35.0,0,4095,9.2,90.42,3999
2025-12-22 03:58:00,21.8,35.0,0,4095,9.18,90.37,3997
2025-12-22 03:59:00,21.8,35.0,0,4095,9.1,90.12,3988
2025-12-22 04:00:00,21.8,35.0,0,4095,9.1,90.13,4000
2025-12-22 04:01:00,21.8,35.0,0,4095,9.05,90.03,4004
2025-12-22 04:02:00,21.8,35.0,0,4095,9.0,90.07,3992
2025-12-22 04:03:00,21.8,35.0,0,4095,9.0,90.1,4009
2025-12-22 04:04:00,21.8,35.0,0,4095,9.0,90.3,3981
2025-12-22 04:05:00,21.8,35.0,0,4095,8.92,90.17,4004
2025-12-22 04:06:00,21.8,35.0,0,4095,8.9,90.33,4003
2025-12-22 04:07:00,21.8,35.0,0,4095,8.9,90.28,3996
2025-12-22 04:08:00,21.8,35.0,0,4095,8.9,90.33,3984
2025-12-22 04:09:00,21.8,35.0,0,4095,8.87,90.33,3975
2025-12-22 04:10:00,21.8,35.0,0,4095,8.87,90.45,3989
2025-12-22 04:11:00,21.8,35.0,0,4095,8.88,90.63,3990
2025-12-22 04:12:00,21.8,35.0,0,4095,8.92,90.55,3982
2025-12-22 04:13:00,21.8,35.0,0,4095,8.97,90.6,3980
2025-12-22 04:14:00,21.8,35.0,0,4095,9.0,90.52,3952
2025-12-22 04:15:00,21.8,35.0,0,4095,8.98,90.17,3984
2025-12-22 04:16:00,21.8,35.0,0,4095,8.93,90.33,3989
2025-12-22 04:17:00,21.8,35.0,0,4095,9.0,90.42,3981
2025-12-22 04:18:00,21.8,35.0,0,4095,9.0,90.32,3968
2025-12-22 04:19:00,21.8,35.0,0,4095,9.0,90.5,4005
2025-12-22 04:20:00,21.8,35.0,0,4095,9.0,90.43,4012
2025-12-22 04:21:00,21.8,35.0,0,4095,9.0,90.32,4000
2025-12-22 04:22:00,21.8,35.0,0,4095,9.05,90.2,3994
2025-12-22 04:23:00,21.8,35.0,0,4095,9.0,90.12,3982
2025-12-22 04:24:00,21.8,35.0,0,4095,9.0,90.22,3970
2025-12-22 04:25:00,21.8,35.0,0,4095,9.0,90.2,3970
2025-12-22 04:26:00,21.8,35.0,0,4095,8.97,90.17,4006
2025-12-22 04:27:00,21.8,35.0,0,4095,9.0,90.4,3992
2025-12-22 04:28:00,21.8,35.0,0,4095,9.0,90.77,4008
2025-12-22 04:29:00,21.8,35.0,0,4095,9.05,90.85,3986
2025-12-22 04:30:00,21.8,35.0,0,4095,9.1,90.93,3997
2025-12-22 04:31:00,21.8,35.0,0,4095,9.1,90.97,3986
2025-12-22 04:32:00,21.8,35.0,0,4095,9.07,90.92,3969
2025-12-22 04:33:00,21.8,35.0,0,4095,9.08,91.08,3963
2025-12-22 04:34:00,21.8,35.0,0,4095,9.02,91.12,3982
2025-12-22 04:35:00,21.8,35.0,0,4095,9.0,91.22,3984
2025-12-22 04:36:00,21.8,35.0,0,4095,9.0,91.2,3986
2025-12-22 04:37:00,21.8,35.0,0,4095,9.05,91.47,3986
2025-12-22 04:38:00,21.8,35.0,0,4095,9.05,91.37,4009
2025-12-22 04:39:00,21.8,35.0,0,4095,9.1,91.35,4004
2025-12-22 04:40:00,21.8,35.0,0,4095,9.1,91.45,3974
2025-12-22 04:41:00,21.8,35.0,0,4095,9.1,91.43,3978
2025-12-22 04:42:00,21.8,35.0,0,4095,9.1,91.48,3989
2025-12-22 04:43:00,21.8,35.0,0,4095,9.2,91.5,3993
2025-12-22 04:44:00,21.8,35.0,0,4095,9.1,91.22,3979
2025-12-22 04:45:00,21.8,35.0,0,4095,9.12,91.4,3981
2025-12-22 04:46:00,21.8,35.0,0,4095,9.1,91.23,3989
2025-12-22 04:47:00,21.8,35.0,0,4095,9.0,91.02,3993
2025-12-22 04:48:00,21.8,35.0,0,4095,9.0,91.27,3993
2025-12-22 04:49:00,21.8,35.0,0,4095,9.0,91.5,4003
2025-12-22 04:50:00,21.8,35.0,0,4095,9.1,91.77,3992
2025-12-22 04:51:00,21.8,35.0,0,4095,9.1,91.68,3999
2025-12-22 04:52:00,21.8,35.0,0,4095,9.07,91.47,3984
2025-12-22 04:53:00,21.8,35.0,0,4095,9.03,91.43,3991
2025-12-22 04:54:00,21.8,35.0,0,4095,9.08,91.68,3997
2025-12-22 04:55:00,21.8,35.0,0,4095,9.1,91.72,4009
2025-12-22 04:56:00,21.8,35.0,0,4095,9.1,91.63,3993
2025-12-22 04:57:00,21.8,35.0,0,4095,9.1,91.68,3981
2025-12-22 04:58:00,21.8,35.0,0,4095,9.12,91.72,3997
2025-12-22 04:59:00,21.8,35.0,0,4095,9.1,91.58,3963
2025-12-22 05:00:00,21.8,35.0,0,4095,9.1,91.53,4001
2025-12-22 05:01:00,21.8,35.0,0,4095,9.12,91.6,3998
2025-12-22 05:02:00,21.8,35.0,0,4095,9.1,91.48,3996
2025-12-22 05:03:00,21.8,35.0,0,4095,9.1,91.48,3994
2025-12-22 05:04:00,21.8,35.0,0,4095,9.1,91.42,3979
2025-12-22 05:05:00,21.8,35.0,0,4095,9.1,91.35,3982
2025-12-22 05:06:00,21.8,35.0,0,4095,9.12,91.72,3974
2025-12-22 05:07:00,21.8,35.0,0,4095,9.2,91.9,3990
2025-12-22 05:08:00,21.8,35.0,0,4095,9.2,91.87,3997
2025-12-22 05:09:00,21.8,35.0,0,4095,9.22,91.8,3982
2025-12-22 05:10:00,21.8,35.0,0,4095,9.1,91.47,3982
2025-12-22 05:11:00,21.8,35.0,0,4095,9.08,91.43,3984
2025-12-22 05:12:00,21.8,35.0,0,4095,9.02,91.5,3988
2025-12-22 05:13:00,21.8,35.0,0,4095,9.03,91.95,3986
2025-12-22 05:14:00,21.8,35.0,0,4095,9.1,92.37,3982
2025-12-22 05:15:00,21.8,35.0,0,4095,9.17,92.45,3978
2025-12-22 05:16:00,21.8,35.0,0,4095,9.2,92.38,3972
2025-12-22 05:17:00,21.8,35.0,0,4095,9.17,92.25,3988
2025-12-22 05:18:00,21.8,35.0,0,4095,9.1,92.0,3975
2025-12-22 05:19:00,21.8,35.0,0,4095,9.18,92.42,3992
2025-12-22 05:20:00,21.8,35.0,0,4095,9.17,92.37,3978
2025-12-22 05:21:00,21.8,35.0,0,4095,9.1,92.13,3981
2025-12-22 05:22:00,21.8,35.0,0,4095,9.08,92.05,3968
2025-12-22 05:23:00,21.8,35.0,0,4095,9.0,92.12,3983
2025-12-22 05:24:00,21.8,35.0,0,4095,9.0,92.23,3988
2025-12-22 05:25:00,21.8,35.0,0,4095,9.0,92.38,3984
2025-12-22 05:26:00,21.8,35.0,0,4095,9.0,92.42,3979
2025-12-22 05:27:00,21.8,35.0,0,4095,8.97,92.43,3973
2025-12-22 05:28:00,21.8,35.0,0,4095,8.9,92.17,3966
2025-12-22 05:29:00,21.8,35.0,0,4095,8.85,92.23,3989
2025-12-22 05:30:00,21.8,35.0,0,4095,8.88,92.4,3965
2025-12-22 05:31:00,21.8,35.0,0,4095,8.9,92.4,3989
2025-12-22 05:32:00,21.8,35.0,0,4095,8.85,92.23,3989
2025-12-22 05:33:00,21.8,35.0,0,4095,8.87,92.35,3979
2025-12-22 05:34:00,21.8,35.0,0,4095,8.88,92.38,3994
2025-12-22 05:35:00,21.8,35.0,0,4095,8.95,92.95,3987
2025-12-22 05:36:00,21.8,35.0,0,4095,9.02,93.12,4001
2025-12-22 05:37:00,21.8,35.0,0,4095,8.97,92.7,3982
2025-12-22 05:38:00,21.8,35.0,0,4095,8.9,92.47,3974
2025-12-22 05:39:00,21.8,35.0,0,4095,8.9,92.53,3976
2025-12-22 05:40:00,21.8,35.0,0,4095,8.9,92.4,3996
2025-12-22 05:41:00,21.8,35.0,0,4095,8.9,92.5,3971
2025-12-22 05:42:00,21.8,35.0,0,4095,8.9,92.45,3979
2025-12-22 05:43:00,21.8,35.0,0,4095,8.9,92.32,3990
2025-12-22 05:44:00,21.8,35.0,0,4095,8.98,92.53,3946
2025-12-22 05:45:00,21.8,35.0,0,4095,8.92,92.42,3986
2025-12-22 05:46:00,21.8,35.0,0,4095,8.93,92.37,3992
2025-12-22 05:47:00,21.8,35.0,0,4095,8.95,92.33,3993
2025-12-22 05:48:00,21.8,35.0,0,4095,9.0,92.25,3979
2025-12-22 05:49:00,21.8,35.0,0,4095,9.0,91.95,3986
2025-12-22 05:50:00,21.8,35.0,0,4095,8.98,91.95,3990
2025-12-22 05:51:00,21.8,35.0,0,4095,9.0,92.08,3991
2025-12-22 05:52:00,21.8,35.0,0,4095,9.0,91.83,3990
2025-12-22 05:53:00,21.8,35.0,0,4095,9.07,92.08,3986
2025-12-22 05:54:00,21.8,35.0,0,4095,9.0,91.75,3974
2025-12-22 05:55:00,21.8,35.0,0,4095,8.93,91.5,3977
2025-12-22 05:56:00,21.8,35.0,0,4095,8.93,91.53,3990
2025-12-22 05:57:00,21.8,35.0,0,4095,8.83,91.4,3990
